gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
RABGGTA	chr14	236	214	640	1
RABGGTB	chr1	199	223	967	0
RABIF	chr1	56	58	105	0
RABL2A	chr22	262	37	265	1
RABL2B	chr22	260	33	281	2
RABL3	chr3	55	43	48	0
RABL6	chr9	2058	1950	1018	0
RAC1	chr7	1420	1289	1466	2
RAC1P1	chr18	0	0	0	0
RAC1P3	chr13	0	0	0	0
RAC1P4	chrX	0	0	11	0
RAC1P5	chr4	0	0	0	0
RAC1P6	chr7	0	0	0	0
RAC1P7	chr1	0	0	0	0
RAC1P8	chr13	0	0	0	0
RAC1P9	chr7	0	0	0	0
RAC2	chr22	1	1	1	0
RAC3	chr17	793	634	855	9
RACGAP1	chr12	100	161	326	0
RACGAP1P	chr12	0	0	0	0
RACK1	chr5	3085	1492	10465	2
RAD1	chr5	133	134	206	2
RAD17	chr5_NW_019932884v1_random	0	0	1017	0
RAD17P1	chr7	0	0	0	0
RAD17P2	chr13	0	2	0	0
RAD18	chr3	18	20	21	0
RAD1P1	chr10	0	0	0	0
RAD1P2	chr1	0	0	0	0
RAD21	chr8	231	305	3534	0
RAD21-AS1	chr8	0	0	111	0
RAD23A	chr19	123	134	1824	0
RAD23B	chr9	658	728	3057	0
RAD23BP1	chr3	0	0	0	0
RAD23BP2	chr7	0	0	0	0
RAD23BP3	chr21	0	0	0	0
RAD50	chr5	263	168	638	0
RAD51	chr15	4	2	5	0
RAD51-AS1	chr15	47	73	44	0
RAD51AP1	chr12	5	11	8	0
RAD51AP1P1	chr3	0	0	0	0
RAD51AP2	chr2A	1	4	0	0
RAD51B	chr14	2	15	50	0
RAD51C	chr17	53	19	81	0
RAD51D	chr17	85	67	148	0
RAD52	chr12	196	130	144	1
RAD54B	chr8	17	19	63	0
RAD54L	chr1	2	3	28	0
RAD54L2	chr3	572	683	1725	1
RAD9A	chr11	266	196	284	2
RAD9B	chr12	1	9	6	0
RADIL	chr7	412	497	295	0
RADX	chrX	64	75	277	0
RAET1E	chr6	0	0	0	0
RAET1E-AS1	chr6	0	6	1	0
RAET1G	chr6	0	1	1	0
RAET1K	chrUn_NW_019932929v1	0	0	12	0
RAET1L	chr6	9	0	0	1
RAET1M	chr6	0	0	0	0
RAF1	chr3	1014	939	2744	1
RAF1P1	chr4	0	0	0	0
RAG1	chr11	5	8	17	0
RAG2	chr11	1	3	24	0
RAI1	chr17	799	780	2964	1
RAI1-AS1	chr17	0	0	0	0
RAI14	chr5	415	504	704	0
RAI2	chrX	92	69	278	0
RALA	chr7	409	611	759	0
RALB	chr2B	248	196	344	1
RALBP1	chr18	276	268	730	0
RALGAPA1	chr14	125	118	1772	0
RALGDS	chr9	2311	1702	5432	2
RALGPS1	chr9	444	429	740	4
RALGPS2	chr1	239	223	509	0
RALYL	chr8	8	23	265	0
RAMAC	chr15	50	47	431	0
RAMACL	chr1	0	0	1	0
RAMP1	chr2B	0	1	0	0
RAMP2	chr17	38	118	188	0
RAMP2-AS1	chr17	26	44	68	0
RAMP3	chr7	0	0	0	0
RAN	chr12	279	243	3634	0
RANBP1	chr22	57	54	1792	0
RANBP10	chr16	377	252	427	1
RANBP17	chr5	104	99	315	0
RANBP20P	chr14	0	2	0	0
RANBP3	chr19	550	612	824	0
RANBP3L	chr5	0	1	1	0
RANBP6	chr9	163	219	533	0
RANBP9	chr6	341	352	1293	0
RANGAP1	chr22	725	495	626	1
RANGRF	chr17	232	143	100	1
RANP2	chr7	0	0	0	0
RANP3	chr11	0	0	0	0
RANP4	chrX	17	8	7	0
RANP5	chr1	0	0	0	0
RANP6	chr4	0	0	0	0
RANP7	chr3	0	0	0	0
RANP8	chr13	0	0	0	0
RANP9	chr8	0	0	0	0
RAP1A	chr1	76	70	609	0
RAP1AP	chr14	0	0	0	0
RAP1B	chr12	44	31	1208	0
RAP1BP1	chr9	0	0	0	0
RAP1BP2	chr3	0	0	0	0
RAP1BP3	chr6	0	0	0	0
RAP1GAP	chr1	239	260	315	0
RAP1GDS1	chr4	355	353	1067	0
RAP2A	chr13	232	226	630	0
RAP2B	chr3	60	58	312	0
RAP2C	chrX	120	88	563	0
RAP2C-AS1	chrX	17	12	50	0
RAP2CP1	chr14	0	0	0	0
RAPGEF1	chr9	780	720	875	1
RAPGEF2	chr4	299	319	1072	0
RAPGEF3	chr12	366	154	547	0
RAPGEF4	chr2B	45	34	114	0
RAPGEF4-AS1	chr2B	0	3	2	0
RAPGEF5	chr7	85	38	150	0
RAPGEF6	chr5	1313	1183	3384	0
RAPGEFL1	chr17	294	194	775	0
RAPH1	chr2B	318	243	740	0
RAPSN	chr11	0	0	0	0
RARA	chr17	710	755	2168	0
RARA-AS1	chr17	100	90	157	1
RARB	chr3	248	247	1107	0
RARG	chr12	69	61	170	1
RARRES1	chr3	1	1	1	0
RARRES2	chr7	126	108	159	1
RARRES2P1	chr3	0	0	1	0
RARRES2P10	chr16	0	0	0	0
RARRES2P11	chr3	0	0	1	0
RARRES2P2	chrUn_NW_019934742v1	0	0	0	0
RARRES2P3	chrX	0	0	0	0
RARRES2P4	chrUn_NW_019934742v1	0	0	0	0
RARRES2P5	chr16	0	0	0	0
RARRES2P6	chr16	0	0	0	0
RARRES2P7	chr16	0	0	0	0
RARRES2P8	chr16	0	0	0	0
RARRES2P9	chr16	0	0	0	0
RARS1	chr5	173	150	712	0
RARS1P1	chr12	0	0	0	0
RARS2	chr6	76	63	1255	0
RASA1	chr5	265	224	1257	1
RASA2	chr3	179	162	638	0
RASA2-IT1	chr3	0	0	0	0
RASA3	chr13	29	42	44	0
RASA3-IT1	chr13	0	0	0	0
RASAL1	chr12	2	0	1	0
RASAL2	chr1	332	328	780	1
RASAL2-AS1	chr1	1	2	1	0
RASAL3	chr19	1	2	1	0
RASD1	chr17	72	49	116	0
RASD2	chr22	12	8	7	0
RASEF	chr9	0	0	0	0
RASGEF1A	chr10	9	14	44	1
RASGEF1B	chr4	153	141	336	2
RASGEF1C	chr5	62	18	52	0
RASGRF1	chr15	10	10	27	0
RASGRF2	chr5	29	11	50	0
RASGRF2-AS1	chr5	0	0	1	0
RASGRP1	chr15	1	7	7	0
RASGRP2	chr11	82	93	140	1
RASGRP3	chr2A	3	10	3	0
RASGRP4	chr19	0	2	1	0
RASIP1	chr19	8	3	10	0
RASL10A	chr22	28	38	56	0
RASL10B	chr17	213	223	399	0
RASL11A	chr13	2	10	43	0
RASL11B	chr4	39	21	37	0
RASL12	chr15	2	2	1	0
RASSF1	chr3	208	186	118	0
RASSF1-AS1	chr3	4	0	2	0
RASSF10	chr11	0	0	0	0
RASSF10-DT	chr11	0	0	0	0
RASSF3	chr12	8	7	12	0
RASSF4	chr10	512	139	427	0
RASSF5	chr1	101	87	138	0
RASSF6	chr4	0	0	0	0
RASSF7	chr11	721	360	303	2
RASSF8	chr12	16	3	167	0
RASSF8-AS1	chr12	51	96	138	1
RASSF9	chr12	0	0	0	0
RAVER1	chr19	280	280	473	0
RAVER2	chr1	34	33	122	0
RAX	chr18	0	0	0	0
RAX2	chr19	0	1	1	0
RB1	chr13	55	63	961	0
RB1-DT	chr13	1	0	11	0
RB1CC1	chr8	445	466	1612	1
RBAK	chr7	321	320	222	0
RBAK-RBAKDN	chr7	26	16	25	0
RBAKDN	chr7	5	0	0	0
RBBP4	chr1	824	799	3583	2
RBBP4P1	chr5	9	1	5	2
RBBP4P2	chr3	0	0	10	0
RBBP4P3	chr6	0	0	0	0
RBBP4P5	chr14	0	0	0	0
RBBP4P6	chr5	0	0	0	0
RBBP5	chr1	146	152	431	0
RBBP6	chr16	560	613	1469	1
RBBP7	chrX	60	61	591	0
RBBP8	chr18	126	44	96	1
RBBP8P1	chrX	1	2	0	0
RBFA	chr18	253	203	344	0
RBFADN	chr18	35	18	54	0
RBFOX1	chr16	1157	1549	3566	2
RBFOX2	chr22	2062	2166	7541	0
RBFOX3	chr17	180	233	462	1
RBIS	chr8	144	131	450	1
RBISP1	chr10	0	0	0	0
RBISP2	chr5	2	0	0	0
RBKS	chr2A	9	8	40	0
RBL2	chr16	259	234	758	0
RBM10	chrX	798	770	2405	0
RBM11	chr21	50	45	115	0
RBM11P1	chr6	0	0	0	0
RBM12B	chr8	166	157	447	2
RBM12B-AS1	chr8	3	3	13	0
RBM14	chr11	194	191	1258	0
RBM14-RBM4	chr11	292	312	2534	0
RBM15	chr1	30	39	234	0
RBM15-AS1	chr1	0	1	1	0
RBM15B	chr3	771	592	1952	0
RBM17	chr10	104	82	1375	0
RBM17P1	chr9	0	0	1	0
RBM17P2	chr9	0	0	1	0
RBM17P3	chr9	0	0	1	0
RBM17P4	chr15	0	0	0	0
RBM18	chr9	221	205	525	0
RBM19	chr12	161	95	219	0
RBM20	chr10	178	155	212	0
RBM22	chr5	406	356	821	0
RBM22P1	chr18	0	0	0	0
RBM22P12	chr16_NW_019932886v1_random	0	0	0	0
RBM22P13	chr16_NW_019932886v1_random	0	0	4	0
RBM22P2	chr13	8	2	7	0
RBM22P3	chr7	0	0	0	0
RBM22P4	chr6	0	0	0	0
RBM22P5	chr9	0	0	0	0
RBM23	chr14	362	336	613	0
RBM24	chr6	7	5	65	0
RBM25	chr14	726	784	4128	1
RBM26	chr13	343	400	1245	0
RBM26-AS1	chr13	28	22	40	0
RBM27	chr5	189	181	517	0
RBM28	chr7	336	234	428	2
RBM3	chrX	636	663	1593	1
RBM33	chr7	1043	1219	1751	2
RBM34	chr1	289	224	183	0
RBM4	chr11	520	518	3030	0
RBM41	chrX	33	30	119	0
RBM42	chr19	126	112	1476	0
RBM43	chr2B	1	0	2	0
RBM43P1	chr3	1	0	0	0
RBM44	chr2B	8	2	9	0
RBM45	chr2B	33	28	158	0
RBM46	chr4	0	0	1	0
RBM47	chr4	0	0	0	0
RBM48	chr7	96	61	51	0
RBM48P1	chr4	0	0	0	0
RBM4B	chr11	288	300	1063	0
RBM5	chr3	1581	1845	6274	5
RBM5-AS1	chr3	51	61	261	0
RBM6	chr3	773	944	6003	0
RBM7	chr11	148	150	336	0
RBM8A	chr1	577	450	3108	3
RBM8B	chr1	3	3	860	0
RBMS1	chr2B	241	298	1713	0
RBMS1P1	chr12	0	10	20	0
RBMS2	chr12	168	167	172	0
RBMS2P1	chr12	0	2	2	0
RBMS3	chr3	186	132	327	1
RBMS3-AS1	chr3	0	0	0	0
RBMS3-AS2	chr3	0	0	0	0
RBMS3-AS3	chr3	3	2	0	0
RBMX	chrX	613	704	4034	1
RBMX2	chrX	139	154	428	0
RBMX2P1	chr21	0	1	0	0
RBMX2P2	chrX	0	1	0	0
RBMX2P3	chr1	0	0	0	0
RBMX2P4	chr7	0	0	0	0
RBMX2P5	chr5	0	0	2	0
RBMXL1	chr1	108	127	176	0
RBMXL2	chr11	0	0	1	0
RBMXL3	chrX	0	0	0	0
RBMXP1	chr6	0	6	0	0
RBMXP2	chr9	0	1	1	1
RBMXP4	chr4	1	1	1	0
RBMY2EP	chrY	0	0	0	0
RBMY3AP	chrY	0	0	0	0
RBP1	chr3	433	383	14237	0
RBP2	chr3	1	0	0	0
RBP3	chr10	0	0	0	0
RBP4	chr10	8	1	4	0
RBP5	chr12	21	24	24	0
RBP7	chr1	0	0	1	0
RBPJ	chr4	801	656	2506	2
RBPJP2	chr9	0	0	0	0
RBPJP5	chr9	0	0	0	0
RBPJP6	chr9	0	0	0	0
RBPMS	chr8	69	108	171	0
RBPMS-AS1	chr8	0	0	0	0
RBPMS2	chr15	17	16	57	0
RBPMS2P1	chr6	0	0	0	0
RBPMSLP	chr21	0	0	0	0
RBSN	chr3	277	275	751	1
RBX1	chr22	46	62	1563	1
RC3H1	chr1	246	258	704	0
RC3H1-IT1	chr1	0	0	0	0
RC3H2	chr9	281	336	2091	0
RCAN1	chr21	153	152	337	0
RCAN2	chr6	536	1796	3000	0
RCAN3	chr1	126	266	255	0
RCAN3AS	chr1	1	1	0	0
RCBTB1	chr13	153	112	586	0
RCBTB2	chr13	55	45	142	0
RCBTB2P1	chr10	0	0	0	0
RCC1	chr1	71	95	94	0
RCC1L	chr7	185	203	232	0
RCC2	chr1	651	651	1757	0
RCC2-AS1	chr1	0	0	356	0
RCC2P1	chr1	0	0	0	0
RCC2P2	chrUn_NW_019937190v1	0	0	0	0
RCC2P3	chr7	0	0	0	0
RCC2P4	chr3	0	0	0	0
RCC2P5	chr3	0	0	0	0
RCC2P6	chr11	1	3	4	0
RCC2P7	chr6	0	0	0	0
RCC2P8	chr4	0	0	0	0
RCCD1	chr15	153	167	213	0
RCE1	chr11	374	421	642	0
RCHY1	chr4	182	210	263	2
RCL1	chr9	32	52	65	0
RCN1	chr11	57	67	1670	0
RCN1P1	chr6	0	0	10	0
RCN1P2	chr6	0	0	10	0
RCN2	chr15	237	237	2298	0
RCN3	chr19	82	77	125	0
RCOR1	chr14	153	172	409	0
RCOR2	chr11	1284	1326	3388	2
RCOR3	chr1	309	315	1150	1
RCSD1	chr1	0	0	0	0
RCVRN	chr17	0	0	1	0
RD3	chr1	1	0	0	0
RD3L	chr14	0	0	0	0
RDH10	chr8	19	15	51	0
RDH10-AS1	chr8	0	0	1	0
RDH11	chr14	542	346	1244	2
RDH12	chr14	1	7	8	0
RDH13	chr19	85	94	136	0
RDH14	chr2A	24	24	104	0
RDH16	chr12	0	0	0	0
RDH5	chr12	22	33	67	0
RDH8	chr19	0	0	0	0
RDM1	chr17	0	10	5	1
RDM1P2	chr17	0	0	0	0
RDM1P3	chr17	0	1	0	0
RDM1P4	chr17	0	0	0	0
RDM1P5	chr17	2	2	5	0
RDX	chr11	296	400	1428	0
REC114	chr15	0	0	0	0
REC8	chr14	540	427	335	1
RECK	chr9	52	47	278	0
RECQL	chr12	78	81	258	0
RECQL4	chr8	195	237	189	0
RECQL5	chr17	317	314	359	1
REELD1	chr4	1	25	16	0
REEP1	chr2A	617	684	1557	0
REEP2	chr5	679	727	3264	2
REEP3	chr10	158	197	224	0
REEP4	chr8	53	37	100	0
REEP5	chr5	286	356	643	0
REEP6	chr19	45	62	86	0
REG1A	chr2A	0	21	16	0
REG1B	chr2A	0	0	0	0
REG1CP	chr2A	0	0	0	0
REG3A	chr2A	0	0	0	0
REG3G	chrUn_NW_019934847v1	0	0	0	0
REG4	chr1	0	0	0	0
REL	chr2A	114	82	276	1
RELA	chr11	245	212	838	1
RELA-DT	chr11	25	28	58	0
RELB	chr19	10	7	36	0
RELCH	chr18	257	222	735	0
RELL1	chr4	22	16	21	0
RELL2	chr5	497	496	935	0
RELN	chr7	3	3	28	0
RELT	chr11	176	184	199	1
REM2	chr14	541	668	1073	0
REN	chr1	0	1	4	0
RENBP	chrX	35	52	133	0
REP15	chrUn_NW_019934538v1	0	0	0	0
REPIN1	chr7	1004	1267	2431	0
REPS1	chr6	388	384	1131	0
REPS2	chrX	9	5	24	0
RER1	chr1	598	548	613	0
RERE	chr1	1845	1535	3775	1
RERE-AS1	chr1	0	0	0	0
REREP1Y	chr14	0	0	0	0
REREP2Y	chr14	0	0	0	0
RERG	chr12	48	2	25	0
RERG-AS1	chr12	0	0	0	0
RERG-IT1	chr12	0	0	0	0
RERGL	chr12	0	0	0	0
RESF1	chr12	184	182	503	1
RESP18	chr2B	4	0	1	0
REST	chr4	97	112	122	0
RET	chr10	352	453	578	1
RETN	chr19	0	0	0	0
RETNLB	chr3	0	0	0	0
RETREG1	chr5	28	25	126	0
RETREG2	chr2B	577	591	1379	0
RETREG3	chr17	309	309	680	0
RETSAT	chr2A	89	120	354	0
REV1	chr2A	403	367	650	2
REV3L	chr6	191	204	982	0
REV3L-IT1	chr6	0	0	0	0
REX1BD	chr19	327	408	295	2
REXO1	chr19	592	670	946	0
REXO2	chr11	58	46	149	0
REXO4	chr9	260	159	416	4
REXO5	chr16	20	44	47	0
RFC1	chr4	145	144	435	0
RFC2	chr7	164	194	123	2
RFC3	chr13	35	59	41	0
RFC3P1	chr3	0	0	0	0
RFC4	chr3	74	48	321	0
RFC5	chr12	95	139	295	0
RFC5P1	chr9	0	0	0	0
RFESD	chr5	5	4	7	0
RFESDP1	chr13	0	0	0	0
RFFL	chr17	270	202	333	1
RFK	chr9	116	83	360	0
RFKP1	chr1	0	0	0	0
RFKP2	chr3	0	0	0	0
RFLNA	chr12	81	113	51	0
RFLNB	chr17	76	107	38	0
RFNG	chr17	761	652	123	3
RFPL1	chr22	4	1	0	0
RFPL1S	chr22	6	1	0	0
RFPL2	chr22	13	106	73	0
RFPL3	chr22	16	4	2	0
RFPL3S	chr22	39	4	19	0
RFPL4A	chr19	0	0	0	0
RFPL4AL1	chr19	0	0	0	0
RFPL4AP3	chr4	0	0	0	0
RFPL4AP5	chr8	0	0	0	0
RFPL4AP7	chr8	0	0	0	0
RFPL4B	chr6	0	0	0	0
RFT1	chr3	62	57	97	1
RFTN1	chr3	1	5	15	0
RFTN1P1	chrY	0	0	0	0
RFTN2	chr2B	8	6	9	0
RFWD3	chr16	124	216	199	0
RFX1	chr19	298	325	585	0
RFX2	chr19	44	65	56	0
RFX3	chr9	197	191	650	0
RFX3-AS1	chr9	2	1	3	0
RFX4	chr12	0	0	10	0
RFX5	chr1	245	318	464	0
RFX6	chr6	2	0	1	0
RFX7	chr15	312	307	1335	0
RFX8	chr2A	2	1	2	0
RFXANK	chr19	220	150	378	0
RFXAP	chr13	52	75	60	0
RGCC	chr13	0	0	1	0
RGL1	chr1	49	52	208	0
RGL2	chr6	744	1069	1724	0
RGL3	chr19	9	14	13	0
RGL4	chr22	0	0	223	0
RGMA	chr15	850	961	2127	4
RGMB	chr5	434	894	743	0
RGMB-AS1	chr5	10	28	23	0
RGN	chrX	1	3	16	0
RGP1	chr9	501	531	530	1
RGPD4-AS1	chr2A	0	2	0	0
RGR	chr10	0	0	0	0
RGS1	chr1	0	0	0	0
RGS10	chr10	17	155	146	0
RGS11	chr16	1251	1674	191	5
RGS12	chr4	1051	941	1195	0
RGS13	chr1	0	0	0	0
RGS14	chr5	46	16	29	0
RGS16	chr1	34	52	126	0
RGS17	chr6	101	60	146	0
RGS17P1	chr13	0	0	0	0
RGS18	chr1	0	0	0	0
RGS2	chr1	301	293	790	0
RGS20	chr8	10	9	38	0
RGS21	chr1	0	0	0	0
RGS22	chr8	1	0	0	0
RGS3	chr9	320	217	811	0
RGS4	chr1	6	128	67	0
RGS5	chr1	12	11	16	0
RGS6	chr14	1	0	0	0
RGS7	chr1	101	127	163	0
RGS7BP	chr5_NW_019932884v1_random	0	0	152	0
RGS8	chr1	62	47	96	0
RGS9	chr17	27	32	108	0
RGS9BP	chr19	3	3	2	0
RGSL1	chr1	0	0	1	0
RHAG	chr6	0	0	0	0
RHBDD1	chr2B	106	31	77	0
RHBDD2	chr7	710	420	793	2
RHBDD3	chr22	128	107	179	0
RHBDF1P1	chr3	0	1	293	0
RHBDF2	chr17	5	3	2	0
RHBDL1	chr16	194	320	564	0
RHBDL2	chr1	10	0	1	0
RHBDL3	chr17	581	705	684	0
RHBG	chr1	0	1	0	0
RHCG	chr15	0	0	0	0
RHD	chr1	1	2	8	0
RHEB	chr7	20	10	1797	0
RHEBL1	chr12	15	20	24	0
RHEX	chr1	0	0	0	0
RHNO1	chr12	106	165	804	0
RHO	chr3	0	0	0	0
RHOA	chr3	725	713	2412	0
RHOA-IT1	chr3	1	0	0	0
RHOB	chr2A	1911	2981	1311	3
RHOBTB1	chr10	210	149	236	0
RHOBTB2	chr8	519	387	655	2
RHOBTB3	chr5	367	413	663	2
RHOC	chr1	456	412	286	0
RHOD	chr11	2	0	1	0
RHOF	chr12	145	203	305	0
RHOG	chr11	18	22	69	0
RHOH	chr4	0	1	3	0
RHOJ	chr14	1	2	2	0
RHOQ	chr2A	178	85	926	0
RHOQP1	chr14	1	3	2	0
RHOQP2	chr2B	0	0	0	0
RHOQP3	chr2B	0	0	2	0
RHOT1	chr17	461	412	789	0
RHOT1P1	chr18	0	0	25	0
RHOT1P2	chr18	0	0	27	0
RHOT2	chr16	1272	1064	919	7
RHOU	chr1	289	189	609	1
RHOV	chr15	13	12	27	0
RHOXF1	chrX	18	0	2	0
RHOXF1-AS1	chrX	0	10	12	0
RHOXF1P1	chrX	0	0	0	0
RHOXF1P2	chrX	0	0	0	0
RHOXF1P3	chrX	23	30	35	0
RHOXF2	chrX	1	22	1	0
RHOXF2B	chrX	0	9	1	0
RHPN1	chr8	923	488	442	4
RHPN1-AS1	chr8	0	1	2	0
RHPN2	chr19	24	59	65	0
RIBC1	chrX	3	5	8	0
RIBC2	chr22	1	0	4	0
RIC1	chr9	94	120	370	0
RIC3	chr11	122	21	211	0
RIC3-DT	chr11	0	0	0	0
RIC8A	chr11	389	438	1385	1
RIC8B	chr12	200	194	531	0
RICTOR	chr5	333	369	766	2
RIDA	chr8	37	39	40	1
RIF1	chr2B	377	279	566	0
RIIAD1	chr1	63	18	63	0
RILP	chr17	13	7	39	0
RILPL1	chr12	327	324	202	1
RILPL2	chr12	0	0	3	0
RIMBP2	chr12	893	1117	2172	2
RIMBP3	chr22	9	1	6	0
RIMBP3C	chr22	3	0	14	0
RIMKLA	chr1	219	161	232	3
RIMKLB	chr12	736	989	1912	1
RIMKLBP1	chr21	3	3	1	0
RIMKLBP2	chr1	5	4	3	0
RIMS1	chr6	121	100	354	0
RIMS2	chr8	234	224	567	0
RIMS3	chr1	1320	1201	3168	1
RIN1	chr11	13	22	35	0
RING1	chr6	383	396	1706	3
RINL	chr19	29	8	15	0
RINT1	chr7	88	84	421	0
RIOK1	chr6	188	288	404	0
RIOK2	chr5	101	138	239	0
RIOK3	chr18	515	546	1039	1
RIOK3P1	chr13	0	0	0	0
RIOX1	chr14	93	84	148	0
RIOX2	chr3	48	26	73	0
RIPK1	chr6	84	76	99	0
RIPK2	chr8	23	9	127	0
RIPK3	chr14	1	0	0	0
RIPK4	chr21	0	2	6	0
RIPOR1	chr16	813	1238	2638	2
RIPOR2	chr6	77	103	189	0
RIPPLY1	chrX	0	6	0	0
RIPPLY2	chr6	9	15	13	1
RIPPLY3	chr21	0	0	0	0
RIT1	chr1	149	315	524	0
RIT2	chr18	0	0	1	0
RITA1	chr12	121	69	96	0
RLBP1	chr15	0	0	1	0
RLF	chr1	342	329	1055	0
RLIM	chrX	383	435	982	2
RLIMP1	chr13	0	0	0	0
RLIMP2	chrUn_NW_019933003v1	0	0	63	0
RLN1	chr9	1	3	0	0
RLN2	chr9	1	3	2	0
RLN3	chr19	0	0	0	0
RMC1	chr18	231	254	152	1
RMDN1	chr8	125	50	322	0
RMDN2	chr2A	16	7	15	0
RMDN2-AS1	chr2A	2	0	0	0
RMDN3	chr15	49	36	256	0
RMI1	chr9	84	63	160	0
RMI2	chr16	4	9	6	0
RMND1	chr6	76	63	214	0
RMND5A	chr2A	433	434	942	1
RMND5B	chr5	553	638	534	3
RMRP	chr9	7	5	0	0
RMRPP5	chr9	0	0	0	0
RMST	chr12	86	21	96	0
RN7SK	chr6	0	0	56	0
RN7SKP10	chr13	0	0	0	0
RN7SKP101	chr15	0	0	0	0
RN7SKP102	chr2B	0	0	0	0
RN7SKP103	chr2B	0	0	0	0
RN7SKP104	chr7	0	0	0	0
RN7SKP105	chr4	0	0	0	0
RN7SKP106	chr6	0	0	0	0
RN7SKP107	chr14	0	0	0	0
RN7SKP108	chr14	0	0	0	0
RN7SKP109	chr19	0	0	0	0
RN7SKP11	chr12	0	0	0	0
RN7SKP110	chr6	0	0	0	0
RN7SKP112	chr2A	0	0	0	0
RN7SKP113	chr4	0	0	0	0
RN7SKP114	chr9	0	0	0	0
RN7SKP115	chr11	0	0	0	0
RN7SKP116	chr6	0	0	0	0
RN7SKP117	chr5	0	0	0	0
RN7SKP118	chr16	0	0	0	0
RN7SKP119	chr2A	0	0	0	0
RN7SKP12	chr1	0	0	0	0
RN7SKP120	chr9	0	0	0	0
RN7SKP121	chr11	0	0	0	0
RN7SKP122	chr5	0	0	0	0
RN7SKP123	chr1	0	0	0	0
RN7SKP124	chr3	0	0	1	0
RN7SKP125	chr9	0	0	0	0
RN7SKP126	chr1	0	0	0	0
RN7SKP127	chr16	0	0	0	0
RN7SKP128	chr9	0	0	1	0
RN7SKP129	chr7	0	0	0	0
RN7SKP13	chr4	0	0	0	0
RN7SKP130	chr7	0	0	0	0
RN7SKP132	chr10	0	0	0	0
RN7SKP133	chr5	0	0	0	0
RN7SKP134	chr12	0	0	0	0
RN7SKP135	chr8	0	0	0	0
RN7SKP136	chr4	0	0	0	0
RN7SKP137	chr4	0	0	0	0
RN7SKP139	chr15	0	1	0	0
RN7SKP14	chr17	0	0	0	0
RN7SKP141	chr2B	0	0	0	0
RN7SKP142	chr16	0	0	0	0
RN7SKP143	chr10	0	0	0	0
RN7SKP144	chr3	0	0	0	0
RN7SKP145	chr5	0	0	0	0
RN7SKP146	chr18	0	0	0	0
RN7SKP147	chr21	0	0	0	0
RN7SKP148	chr5	0	0	0	0
RN7SKP149	chrX	0	0	0	0
RN7SKP15	chr12	0	0	0	0
RN7SKP150	chr5	4	2	0	0
RN7SKP151	chr11	0	0	0	0
RN7SKP152	chr2B	0	0	0	0
RN7SKP153	chr8	0	0	0	0
RN7SKP154	chr2B	0	0	0	0
RN7SKP155	chr8	0	0	0	0
RN7SKP156	chr1	0	0	0	0
RN7SKP157	chr5_NW_019932885v1_random	0	0	0	0
RN7SKP158	chr11	0	0	0	0
RN7SKP159	chr8	0	0	0	0
RN7SKP16	chr1	3	0	3	0
RN7SKP160	chr1	0	0	0	0
RN7SKP161	chr12	0	0	0	0
RN7SKP162	chr12	0	0	0	0
RN7SKP163	chr6	0	1	0	0
RN7SKP164	chr2A	0	0	0	0
RN7SKP165	chr1	0	0	0	0
RN7SKP166	chr12	0	0	0	0
RN7SKP167	chr10	0	0	0	0
RN7SKP168	chr2A	0	0	0	0
RN7SKP169	chr22	0	0	0	0
RN7SKP17	chr14	0	0	0	0
RN7SKP170	chr4	0	0	0	0
RN7SKP171	chr9	0	0	0	0
RN7SKP172	chr12	0	0	0	0
RN7SKP174	chr7	0	0	0	0
RN7SKP175	chr8	0	0	0	0
RN7SKP176	chr16	0	0	0	0
RN7SKP178	chr2B	0	0	0	0
RN7SKP179	chr2B	0	0	0	0
RN7SKP18	chr6	0	0	0	0
RN7SKP180	chr17	0	0	0	0
RN7SKP181	chr15	0	0	0	0
RN7SKP182	chr18	0	0	0	0
RN7SKP183	chrX	0	0	0	0
RN7SKP186	chr6	0	0	0	0
RN7SKP187	chr7	1	0	1	0
RN7SKP188	chr4	0	0	0	0
RN7SKP189	chrX	0	0	0	0
RN7SKP19	chr1	0	0	0	0
RN7SKP190	chr16	0	0	0	0
RN7SKP191	chr9	0	0	0	0
RN7SKP192	chr11	0	0	0	0
RN7SKP193	chr14	0	0	0	0
RN7SKP194	chrX	0	0	0	0
RN7SKP195	chr1	0	0	0	0
RN7SKP196	chr10	0	0	0	0
RN7SKP197	chr12	0	0	0	0
RN7SKP198	chr7	0	0	0	0
RN7SKP199	chr4	0	0	0	0
RN7SKP2	chr13	0	0	0	0
RN7SKP20	chrX	0	0	0	0
RN7SKP200	chr2B	0	0	0	0
RN7SKP202	chr10	0	0	0	0
RN7SKP203	chr2A	0	0	0	0
RN7SKP204	chr6	0	0	0	0
RN7SKP205	chr14	0	0	0	0
RN7SKP206	chr8	0	0	0	0
RN7SKP207	chr5	0	0	0	0
RN7SKP208	chr2A	0	0	2	0
RN7SKP209	chr6	0	0	0	0
RN7SKP21	chr14	0	0	0	0
RN7SKP210	chr22	0	0	0	0
RN7SKP211	chr6	0	0	0	0
RN7SKP212	chr3	0	0	0	0
RN7SKP213	chr2B	0	0	0	0
RN7SKP214	chr22	0	0	0	0
RN7SKP216	chr12	0	0	0	0
RN7SKP217	chr15	0	0	0	0
