gene	dEE	ASE	humallele	chpallele
MAD2L2	0.588693338230973	-0.292160736162448	900	1102.25
MADCAM1	0.778856803998718	0.906890595608518	10.25	5
MADD	0.16717612107182	0.217649499778663	1732.5	1489.75
MAEA	0.177124992659808	0.246829089686664	1065.75	898
MAEL	0.140090417273085	0.321928094887362	0.25	0
MAF	1	-1.19023500677997	83.25	191.25
MAF1	0.217201457250315	0.117577790462588	1244.75	1147.25
MAFA	1	-0.474123406711338	374.25	520.25
MAFF	0.0462540207744422	-0.0155129993713246	230.25	232.75
MAFG	0.208369488455968	0.0721977245832298	577.75	549.5
MAFK	0.242679951549507	0.404766643038916	337.25	254.5
MAG	0.335215520936319	2.24792751344359	3.75	0
MAGEA10	0	0	0	0
MAGEA10-MAGEA5	0	0	0	0
MAGEA11	0	0	0	0
MAGEA12	0.289511015513987	-6.61838550225861	0	97.25
MAGEA3	0	0	0	0
MAGEA4	0.0822184644546044	-0.807354922057604	0	0.75
MAGEA5	0	0	0	0
MAGEA6	0	0	0	0
MAGEA8	0	0	0.75	0.75
MAGEB1	0	0	0	0
MAGEB16	0	0	0	0
MAGEB17	1	0.263034405833794	2	1.5
MAGEB2	0	0	0	0
MAGEB3	0	0	0	0
MAGEB4	0	0	0	0
MAGEC1	0.470216065606546	-1.48542682717024	0.25	2.5
MAGEC2	0	0	0	0
MAGEC3	0.267861496945358	1.1650592462705	17.5	7.25
MAGED1	0.311910538540975	0.181850430296557	3556	3134.75
MAGED2	0.465613800533259	0.0686536454426805	1785	1702
MAGEE1	0.266166128449239	0.18289770012867	288.75	254.25
MAGEE2	0.166925058905492	-1.70895121799661	5.5	20.25
MAGEF1	0.319293111894361	-0.0489760213755456	1628	1684.25
MAGEH1	0.123868003158928	-1.92695621866262	118	451.5
MAGEL2	0.262294202291637	-1.71535913797683	295	971
MAGI1	0.369598100260119	0.681254907045583	725	451.75
MAGI2	0.101544164149777	-0.358526648932738	693.75	889.75
MAGI3	1	0.134593655563463	420	382.5
MAGIX	0.267577200640487	0.722466024471091	23.75	14
MAGOH	0.167740974672499	0.777607578663552	2	0.75
MAGOHB	0.327263516049477	0.668378508908794	110.25	69
MAGT1	0.136205185122695	-0.152376800231465	192	213.5
MAIP1	0.180746077310856	-0.35184367279165	51.5	66
MAJIN	0.048643578216439	-0.678071905112638	0.25	1
MAK	0.180164632297337	0.271302021817394	7.75	6.25
MAK16	0.361261596036899	-0.358339919365645	188.75	242.25
MAL	0.757617811671546	2.52356195605701	4.75	0
MAL2	0.986134597866562	1.49971521410265	85.25	29.5
MALL	0	0	0	0
MALRD1	1	-1.4594316186373	2	7.25
MALSU1	0.0851736196504852	-0.0147290206436637	486.25	491.25
MALT1	0.0959385145838636	-0.00667143404287999	430.5	432.5
MAMDC2	0.825834706134902	1.22239242133645	2.5	0.5
MAMDC4	0.0378947351244056	0.154913354004603	1212	1088.5
MAML1	0.309179585284288	0.326285962059932	1118	891.5
MAML2	0.762074674390019	-0.731501480484701	422.25	701.75
MAML3	0.142326441446399	0.0209674294634325	900	887
MAMLD1	0.666217297683345	-0.824082008463053	48	85.75
MAMSTR	0.297493130050047	1.11703942119022	37.5	16.75
MAN1A1	0.395876398512403	-0.771908291147564	115.25	197.5
MAN1A2	0.247891803668988	0.412273185267969	650.75	488.75
MAN1B1	0.160783331486476	-0.616214477032087	1646.75	2524.75
MAN1C1	0.515390570601921	-1.20488867369714	37.5	87.75
MAN2A1	0.422947851876975	-0.377203225769969	296	384.75
MAN2A2	0.0305781639044938	-0.061296179268873	3167	3304.5
MAN2B1	0.23281875600519	0.586695765374195	727.75	484.25
MAN2B2	0.397895763750285	1.11591928729957	543	250
MAN2C1	0.237039149269187	-0.0120425994808485	2086.75	2104.25
MANBA	0.114038953093375	0.218085865777725	389.25	334.5
MANEA	0.0144651353323806	-0.014676576632444	121.25	122.5
MANEAL	0.438327459600867	0.333298434102036	1495.75	1187
MANF	0.117480093410644	-0.110770214742408	306	330.5
MANSC1	0.478539998517464	0.250779253927152	157.25	132
MANSC4	0.41632537157976	1.28010791919274	3.25	0.75
MAOA	1	0.194503024162978	193.25	168.75
MAOB	0.161585440678009	-0.904422340017769	8.75	17.25
MAP10	0.540780488440942	0.150779952175609	31.75	28.5
MAP1A	1	0.176508903529036	1316.75	1165
MAP1B	0.141523030940756	-0.106282186260337	23975.25	25808.25
MAP1LC3B	0.019742874988347	0.0499463917874357	2159	2085.5
MAP1LC3B2	0.212912325995356	-2.10030490579569	30.25	133
MAP1LC3C	0.333693374623592	-0.514573172829758	0.75	1.5
MAP1S	0.361714954796235	-0.131752757132766	1387.25	1520
MAP2	1	0.0614890182814946	8507	8152
MAP2K1	1	0.254526043298293	269.5	225.75
MAP2K2	0.139483560650238	0.0726672517014435	1464.75	1392.75
MAP2K3	0.190278705089966	1.07800251200127	13.25	5.75
MAP2K4	0.127269471305795	0.0945004479022031	984.75	922.25
MAP2K5	0.241023273575849	0.101987555737934	325	302.75
MAP2K6	0.786783301243102	-0.48648777866606	775.75	1087.25
MAP2K7	0.240757264769136	-0.118945920497247	1604.75	1742.75
MAP3K1	0.129331168025784	-0.203328159709526	184	212
MAP3K10	0.098984654406595	0.0652468047624435	1644.25	1571.5
MAP3K11	0.0945250098886169	0.0749390575450587	626.25	594.5
MAP3K12	0.0841957913274742	-0.248582458480722	1274	1513.75
MAP3K13	0.0654365989980881	0.35053356002643	992.25	778
MAP3K14	0.270560324769336	-0.288569497940932	174	212.75
MAP3K15	0.230083483075337	-1.72342654051249	44.5	149.25
MAP3K19	0.165758873184483	-2.03952836418664	1.25	8.25
MAP3K2	0.00173447903311141	-0.0005214874594605	690.5	690.75
MAP3K20	0.372185968204255	0.382469636822413	126.75	97
MAP3K21	0.05576863930525	-0.19581932573754	55.75	64
MAP3K3	0.083518949373536	-0.100141975321086	395.5	424
MAP3K4	0.585726693240259	-0.141065246960162	247.25	272.75
MAP3K5	0.380338595392937	1.21501289097085	15.25	6
MAP3K6	0.121928154959649	0.327823132330944	198.25	157.75
MAP3K7	0.417540695192685	-0.163075668870499	790.75	885.5
MAP3K7CL	0.0686586384834411	0.584962500721156	0.5	0
MAP3K8	0.239039473396168	1.19368112469492	48.75	20.75
MAP3K9	0.398289831210979	-0.171275891433552	1807.75	2035.75
MAP4	1	-0.0386461460386385	7282.75	7480.5
MAP4K1	0.190652103039801	-0.773518690595674	65.25	112.25
MAP4K2	0.538130949001658	-0.741628645583648	416	696.25
MAP4K3	0.718743137146944	-0.141189294749756	461	508.5
MAP4K4	0.312844503999293	0.0942153416176508	6611	6193
MAP4K5	0.156328698493041	0.0642636689745681	859.75	822.25
MAP6	0.866680752226518	-0.123479067281464	6361	6929.5
MAP6D1	0.263384444683289	0.808573929346766	73	41.25
MAP7	0.127029533036489	0.188072348152572	21.5	18.75
MAP7D1	0.194748303657019	0.0562000123459301	4926.25	4738
MAP7D2	0.363086951785272	2.84423498775875	286.25	39
MAP7D3	0.183705883587564	-0.6363616532278	47.25	74
MAP9	0.00180962504792335	-0.000916870091799745	392.25	392.5
MAPK1	0.127156338996735	-0.0213245061021905	1510	1532.5
MAPK10	0.0763792908186108	0.0688641571706443	696.25	663.75
MAPK11	0.322242265619299	-0.0685978275483265	1677.75	1759.5
MAPK12	0.110651884088873	0.418948136236196	6217.5	4650.25
MAPK13	0.28505217660299	0.846469436808356	235	130.25
MAPK14	0.452583066742072	-0.171781860699381	236.25	266.25
MAPK1IP1L	0.0385586692896367	-0.0390527765637748	737	757.25
MAPK3	0.331767190741958	-0.1036656015647	1411.75	1517
MAPK4	0.330736082777846	0.47585193991669	855	614.5
MAPK6	0.0481268675373387	0.0530557515259416	2270	2188
MAPK7	0.30379659557007	0.0449334058439668	814.25	789.25
MAPK8	0.128950964966964	0.0773158332458593	2945.5	2791.75
MAPK8IP1	1	0.124229316052578	3247.25	2979.25
MAPK8IP2	0.194086375101569	0.189329448316122	4733.25	4151
MAPK8IP3	1	-0.0435461277917436	4975.5	5128
MAPK9	0.259015213366506	0.195488337028002	1395.75	1218.75
MAPKAP1	1	-0.0404655520335054	737.25	758.25
MAPKAPK2	0.305337234685743	-0.0706282044613433	1005.5	1056
MAPKAPK3	0.749888895894529	-0.661437947175368	198	313.75
MAPKAPK5	1	0.0691483238121583	1291.75	1231.25
MAPKBP1	0.332370367759524	-1.07143973293361	947	1991.25
MAPRE2	0.113885691411638	-0.0846556195636622	7995.25	8478.5
MAPRE3	0.222775002768687	-0.306721933748606	1138.75	1408.75
MARCKS	0.356382292485507	-0.0667044070611095	2439.75	2555.25
MARCKSL1	0.223776833123114	0.341698228611373	3163	2495.75
MARCO	0	0	0	0
MARK1	0.144149084241218	0.119739244274095	507.5	467
MARK2	0.178883374079992	-0.0782670567972631	644.75	680.75
MARK3	0.134590827929319	0.174091240252093	2242.25	1987.25
MARK4	0.311188475141406	-0.168263416915625	1640	1843
MARS2	1	-0.212774418774851	63.5	73.75
MARVELD1	0.0712984860744678	0.0623606658879024	276.75	265
MARVELD3	0.426887054079478	-0.782408564927373	11.5	20.5
MAS1	0	0	0	0
MASP1	0.673663446447845	-3.91427012597412	2.25	48
MASP2	0.158396135443263	0.458249566100143	151.5	110
MAST1	0.0276254973425231	-0.0240951228118687	5402.25	5493.25
MAST2	0.374034156202516	-0.364301173097247	2335.75	3007
MAST3	0.350661621150098	-0.576232724521561	869.25	1296.5
MAST4	0.703072467061256	-0.469557151780564	1393	1929.25
MASTL	0.307844377062605	0.390205646298908	95	72.25
MAT1A	0.699930396056588	-1.44057259138598	0.75	3.75
MAT2A	0.0215404348574115	0.0110939984793606	1500.25	1488.75
MAT2B	0.261217986341605	0.210804447061236	216	186.5
MATK	0.296920678123066	-1.81526012014295	12	44.75
MATN1	0.243997480252569	-0.992695199376767	23.75	48.25
MATN2	1	-0.657607802552922	16.75	27
MATN3	0.281077601796274	0.630766190334281	23	14.5
MATR3	0.0621321386614393	0.037824558846833	5100	4968
MAU2	0.113658208010924	0.0514970553717721	2366	2283
MAX	0.174479843267421	0.265669256761947	629.25	523.25
MAZ	0.24406934595004	-0.16647257943037	3032.25	3403.25
MB	0.591431124295513	-0.321928094887362	0	0.25
MB21D2	0.638116131073921	-0.391420033419912	726.5	953.25
MBD1	0.151940940887453	0.162435217035344	785.5	701.75
MBD2	0.491122860233148	-0.692881565091781	289.75	469
MBD3	0.205976037030092	-0.135885751769214	1743	1915.25
MBD3L1	0	0	0	0
MBD4	0.0203382124108973	-0.0156532643114855	342.75	346.5
MBD5	0.171962123792191	0.102698164418982	708.5	659.75
MBD6	0.572145021494606	0.12528483534652	398.75	365.5
MBIP	0.15796751278733	-0.129212794012251	145.75	159.5
MBL2	0	0	0	0
MBLAC1	0.1991146454351	-2.00765357254344	34.25	140.75
MBLAC2	0.413885239597939	-0.07999932206522	170	179.75
MBNL1	0.19496598093824	0.370153250803773	80.75	62.25
MBNL2	0.611462472111037	-0.443259752494048	182.5	248.5
MBNL3	0.322897210968813	-0.190822342335578	23.75	27.25
MBOAT1	0.839088062788304	2.25779775746765	26.5	4.75
MBOAT2	0.0102746706688533	-0.0104641872066522	926.25	933
MBOAT4	0.148155443833426	1.51457317282976	4	0.75
MBP	0.626143448911866	2.40017954055173	240.5	44.75
MBTD1	0.319191080839866	-0.119598092303639	745.25	809.75
MBTPS1	0.909634510892586	-0.448951229361237	1996	2725
MBTPS2	0.0982986496559572	0.107719217446761	516.75	479.5
MC1R	0.281556172085986	-0.759585057016774	413.5	700.75
MC2R	0.333333333333333	-0.321928094887362	0	0.25
MC4R	0.295842027104455	0.584962500721156	0.5	0
MC5R	1	0.263034405833794	0.5	0.25
MCAM	0.280495658126809	-0.328928484159922	348.5	438
MCAT	0.0661010750881031	0.033049966066895	142.5	139.25
MCC	0.910520789554707	-0.86222829239561	940.5	1710.5
MCCC1	0.6018640175189	0.566182665411812	294.75	198.75
MCCC2	0.51389909817006	-0.112591826376361	307	332
MCEE	0.129769183405374	0.300233023788043	40.25	32.5
MCEMP1	0	0	0	0
MCF2	0.090768844907616	0.211504105193712	10	8.5
MCF2L	0.00332772434124371	0.00412213962951784	3416.25	3406.5
MCF2L2	1	-0.00145653221951613	246.5	246.75
MCFD2	0.449452387719077	0.37666938987848	1192.5	918.25
MCHR1	0.509469277674124	0.688560962203152	157.75	97.5
MCHR2	0.0811109025718768	-0.321928094887362	0	0.25
MCIDAS	0	0	0	0
MCL1	0.312217625527463	-0.254945292684703	4939.75	5894.75
MCM10	0.3451435221849	-0.136778733460443	44.25	48.75
MCM2	0.459767413907654	0.24639646628744	425.75	358.75
MCM3	0.241641217095621	0.321285325867646	279.5	223.5
MCM3AP	0.362779903242033	0.702356072251806	3671.5	2256
MCM4	0.145540784455142	-0.0679767938160068	284	297.75
MCM5	0.125510546826545	0.161692149613484	206.5	184.5
MCM6	0.492948415290261	0.319561080343446	151.25	121
MCM7	0.234182258448827	-0.234273902082808	1601.25	1883.75
MCM9	0.0516177454935118	0.0500406824995956	197	190.25
MCMBP	0.186778162111178	0.0986789662568033	600.25	560.5
MCMDC2	0.224996958749867	-0.362570079384708	18.25	23.75
MCOLN1	1	-0.011074046158427	291	293.25
MCOLN2	0.220705612924976	-0.485426827170242	0.25	0.75
MCOLN3	0.187098443561834	1.51457317282976	4	0.75
MCPH1	0.36377979542078	-0.220452271715258	530.5	618.25
MCRIP1	0.447746991270864	0.0106255284746187	2213.5	2197.25
MCRIP2	0.445404578234652	-0.0927304956458	296.5	316.25
MCRS1	1	0.050118350016729	709.25	685
MCTP1	0.056657839997826	0.0277449904829042	25.25	24.75
MCTP2	0.330222350229917	-1.52356195605701	5	16.25
MCTS1	0.0520319599037152	0.00563773691601714	319.5	318.25
MCU	0.0417071626843496	-0.0365629057100762	242.5	248.75
MCUB	0.472000920382181	-0.650057528943041	15.25	24.5
MCUR1	1	0.0480019596577479	396.25	383.25
MDFI	0.30293772090874	-0.588529115741349	201	302.75
MDFIC	0.282963741881647	-0.550552469935325	48.5	71.5
MDGA1	0.332287746901928	1.67186774390617	1252	392.25
MDGA2	0.0748183729665896	-0.329659137721261	82.75	104.25
MDH1	0.223100799991178	-0.29616814966796	617.75	758.75
MDH1B	0.187755210494957	0.457206953522783	19.25	13.75
MDH2	0.14294200914539	-0.0982565708270943	1992.5	2133
MDK	1	-0.0129990884466223	3700.25	3733.75
MDM1	0.273907030216328	-1.1168637576909	79	172.5
MDM2	0.121734166208201	-0.207609958088533	766.25	885
MDM4	0.245427189052251	0.0472635405781407	1139.25	1102.5
MDN1	0.241644433429899	0.720955452055279	1096.75	665
MDP1	0.0678645400834043	0.0955776599822312	57.5	53.75
MDS2	0	0	0	0
ME1	0.130629865990359	-0.411694056204473	80	106.75
ME2	0.105608113201277	-0.0932793860498793	927.25	989.25
ME3	0.0547468765943964	0.25938662881865	97.75	81.5
MEA1	0.0282055457092449	0.00777925681433589	1021.75	1016.25
MEAF6	0.807192404919231	-0.255927519339534	1220	1457
MEAK7	0.164688324880311	-0.165477725908016	721	808.75
MECOM	0.124145364682683	0.243293277501631	1995	1685.25
MECP2	0.343150056719367	0.0900550597466175	1792	1683.5
MECR	0.0850706597627695	-0.0689866101913075	244	256
MED1	0.35820454614264	0.24154978726018	725.5	613.5
MED10	0.19777093406439	0.481834556572236	540.5	386.75
MED11	0.0670005645629186	0.128682019210431	92.75	84.75
MED12	0.177392153556982	-0.516972031435474	1155.75	1654.25
MED12L	0.0358652907628063	-0.0437655918684298	120.75	124.5
MED13	0.154780896897457	0.0123355943522784	645	639.5
MED13L	1	0.144060288594038	1553.75	1406
MED14	0.279462887299724	-0.312666027982717	678.75	843.25
MED14OS	0.501188969802876	-1	7.5	16
MED15	0.0492730630226523	-0.0371880804275324	870.25	893
MED16	0.170128002428762	0.0560398866711017	609.25	586
MED17	0.227121267605428	0.317733135001053	728.75	584.5
MED18	0.160042630991476	1.82542649497962	119.5	33
MED19	0.121274565446019	0.0164099783374972	264.25	261.25
MED20	0.198306150030808	-0.248312900127028	146.75	174.5
MED21	0.156104828177219	-0.180803465297879	366	415
MED22	0.440358256985183	-0.362715842965624	823.75	1059.5
MED23	0.417780754084432	-0.273495234524503	703.25	850.25
MED24	0.300838435076906	0.0112656114922146	2056	2040
MED25	0.620172606179602	0.332560392828723	1786.5	1418.5
MED26	0.586357252117147	0.17867104390713	226.5	200
MED27	0.13456122913032	-0.0850043547544261	266.75	283
MED28	0.158293159131637	-0.0499240810789284	2143.25	2218.75
MED29	0.44295097861619	0.266779583270315	809	672.25
MED30	0.186326396546404	0.266514974568756	19.75	16.25
MED31	0.3947635619303	-0.412292122540026	64.75	86.5
MED4	1	-0.168560105369941	469	527.25
MED6	0.19504047269014	-0.237176237912768	318	375
MED7	0.355871620699137	0.903871351309725	133.25	70.75
MED8	0.604121812911103	-0.449884184587318	316	432
MED9	0.0616222774396758	-0.0789120014250633	270.25	285.5
MEDAG	0.277310325416371	-0.637429920615292	1.25	2.5
MEF2A	0.245605654278694	0.352720957732571	786.25	615.5
MEF2B	0.148199624098812	1.51846708893425	52	17.5
MEF2C	0.377814611869148	0.784271308944563	14.5	8
MEF2D	0.393296007861995	0.20923250176283	458.25	396.25
MEFV	0	0	1.75	1.75
MEGF10	0.290180877751832	0.497172034843341	128.5	90.75
MEGF11	0.914973583525813	2.07306346218972	80	18.25
MEGF6	0.637702064644848	0.988201360393311	4778.75	2408.5
MEGF8	0.0492662239654099	0.0602709636602103	3274	3140
MEGF9	0.0538955715245498	0.136753217268856	1248.5	1135.5
MEI1	0.200971347221062	1	1	0
MEI4	0.098521734683946	-0.304854581528421	3.25	4.25
MEIG1	0.231461941414152	-3.05208851114845	3.25	34.25
MEIKIN	1	-0.321928094887362	0	0.25
MEIOB	0.18700964360646	-5.11894107272351	2	103.25
MEIOC	0.254981550893242	-0.546143251830628	55.5	81.5
MEIS1	0.170179156147762	0.261794068149226	987.25	823.25
MEIS2	0.09817341185106	0.219313028404476	174.5	149.75
MEIS3	1	-0.0472836584250606	5274	5449.75
MELK	0.302436315718335	0.261492241025388	45.75	38
MELTF	1	0.736965594166206	71.5	42.5
MEMO1	0.0123463863314696	-0.00929275380973715	153.75	154.75
MEN1	0.577026548701517	0.152110753236965	743.5	669
MEOX1	0.0504894176985166	-0.0420854013670147	193.25	199
MEOX2	1	1.17584983539942	75.25	32.75
MEP1A	1	-0.321928094887362	0	0.25
MEP1B	0.433411925229632	0.652076696579693	1.75	0.75
MEPCE	1	0.0260139583466531	348.75	342.5
MEPE	0	0	0	0
MERTK	0.678925394519164	-1.10901062191871	42	91.75
MESD	0.450487333276314	-0.296937416009662	377.5	464
MESP1	0.0390836579034798	-0.043068721891886	15.5	16
MESP2	0.375927876736828	-0.584962500721156	1	2
MEST	0.00687130364481723	0.0248844200705615	642.25	631.25
MET	0.0562417502425155	-0.236907762413418	1828.5	2155
METAP1	1	-0.0957932718650977	771	824
METAP1D	0.44154407301279	-0.336049203132015	60	76
METAP2	0.0279288056480493	-0.0218023732308077	902	915.75
METRN	0.0149590573159864	-0.0447688596591984	990.5	1021.75
METTL1	0.219163401003967	0.349051143249125	86.25	67.5
METTL11B	0.173267700655495	-0.321928094887362	0	0.25
METTL14	0.450167297511217	0.197708157955851	366	319
METTL15	0.498767687758699	-0.386655697909021	56.75	74.5
METTL16	0.134092352288324	-0.120531153229744	547	594.75
METTL17	0.18415457506675	0.543912341078666	735.25	504
METTL18	1	0.0486347752508765	44.25	42.75
METTL21A	0.0465062385687	-0.0592520780855666	160	166.75
METTL21C	0	0	0	0
METTL22	1	-0.563718705368858	814.25	1204
METTL23	0.352602691358412	-0.910732661902913	149	281
METTL24	0.274243339843381	-0.685126662646588	11.75	19.5
METTL25	0.102566034353119	-0.133678435231969	24.75	27.25
METTL26	1	-0.0251546164060073	780.75	794.5
METTL27	0.133803447494539	1.26303440583379	2	0.25
METTL2A	0.166831441195497	-0.101017979220217	436.75	468.5
METTL2B	0.269847855950929	1.14596670371438	264	118.75
METTL3	0.0529199163048775	0.0399493800477072	356	346.25
METTL4	0.165917316327662	0.647581537890916	102	64.75
METTL5	0.211165264647356	0.651436778609171	160	101.5
METTL6	0.104880538114456	-0.203608127698601	380	437.75
METTL7A	0.60023771071307	1.54596836910529	35.5	11.5
METTL7B	0	0	0.5	0.5
METTL8	0.398178489348874	1.42139579533921	188.5	69.75
METTL9	0.0873297272744325	0.0510426637115646	926.75	894.5
MEX3A	0.205194533535007	-0.130874040948968	3766.5	4124.25
MEX3B	1	-0.108594383591109	1793	1933.25
MEX3C	0.122992277438134	-0.113253359184325	635.75	687.75
MEX3D	0.0582396723823527	0.0317405711439039	757.25	740.75
MFAP1	0.831177015504352	0.192061345366806	175.5	153.5
MFAP2	0.134820244566884	0.110122814222142	94.25	87.25
MFAP3	0.736982793663392	-0.234810655156771	573.25	674.75
MFAP3L	0.238034593552786	-0.786313785248852	147	254.25
MFAP4	0.173994935364324	-0.646654823127398	102	160.25
MFAP5	0.177156912146478	0.584962500721156	0.5	0
MFF	0.307477719239797	0.171523112977523	902.25	801
MFGE8	0.035674480699804	0.0463387146668697	173	167.5
MFHAS1	0.0845300542505135	0.104736815616364	1080.75	1005
MFN1	0.206066557975813	-0.520720885739708	883	1267.25
MFN2	0.205784386423292	-0.176175388137485	2922.75	3302.5
MFNG	0.210569394341454	-0.150641417986825	78.5	87.25
MFRP	0.587518027581438	0.691877704637668	4.25	2.25
MFSD1	0.591462005077741	0.369496715368659	170.5	131.75
MFSD10	0.00635966573145886	-0.0098335043781229	1717	1728.75
MFSD11	0.321504520566095	0.0695308363213532	881	839.5
MFSD12	0.187227070967865	0.54384739714656	920	630.75
MFSD13A	0.381348459083683	-0.478606904881544	180.75	252.25
MFSD14A	1	0.00560706123934795	321.25	320
MFSD14B	1	0.220768678856784	110	94.25
MFSD14C	0.299383746768552	0.624773678952589	743	481.5
MFSD2A	0.12833945494917	-0.413814358009403	72.75	97.25
MFSD2B	0.264782028871411	-1.14684138832927	6	14.5
MFSD3	0.0361496994932823	-0.0210616155278296	322	326.75
MFSD4A	0.305357375951919	-1.98478690605349	34.75	140.5
MFSD4B	0.29599515203136	-1.02182974979677	318.75	648.25
MFSD5	0.231926108304862	0.286643033457433	180.75	148
MFSD6	0.116553411369785	0.145879527475661	266.75	241
MFSD6L	0	0	0	0
MFSD8	0.143562397643801	0.283365794211094	402.75	330.75
MFSD9	0.0886546527692918	-0.269573956375319	494.25	596
MGA	0.266343278322278	0.143484564624656	669.75	606.25
MGAM	0.31496168406078	-1.36678233067162	3.75	11.25
MGARP	0.153983410469365	0.46948528330122	3.5	2.25
MGAT1	0.37800156470223	-0.194458078546545	794.25	909
MGAT2	0.00382835370420199	-0.00406393237989917	176.25	176.75
MGAT3	0.136735798898552	0.327419033491061	1907.5	1520
MGAT4A	0.147487900921002	0.140443205922317	969.25	879.25
MGAT4B	0.521031233606819	-0.2222481878906	2142.5	2499.5
MGAT4C	0.64672031257388	4.00998408857262	35.25	1.25
MGAT4D	0	0	0	0
MGAT5	0.0413431484737428	-0.0825244767480582	2249.75	2382.25
MGAT5B	0.0985844162159591	-0.232749559956678	3196.25	3756
MGLL	0.0454778730579543	0.102482957601251	42.75	39.75
MGMT	0.117819424231731	-0.226740074172358	212	248.25
MGP	0.142208402862327	0.0995356735509144	2.75	2.5
MGRN1	0.505436260415284	-0.14925967442793	2104.5	2334
MGST1	0.307363368648366	0.15200309344505	19	17
MGST2	0.479328145659433	-1.0496307677246	24	50.75
